,MejorEval,SolActiva
77584,11.9075858,90.87850586666667
77585,11.9075858,89.55159423333335
77586,11.9075858,89.36108326666665
77587,11.9075858,88.71295923333334
77588,11.9075858,88.98588563333334
77589,11.9075858,89.30869696666669
77590,11.9075858,88.63863373333334
77591,11.9075858,89.1734855
77592,11.9075858,89.44987456666667
77593,11.9075858,89.50455873333334
77594,11.9075858,89.45877873333332
77595,11.9075858,88.88123973333332
77596,11.9075858,89.15330146666666
77597,11.9075858,88.84133196666666
77598,11.9075858,88.54960290000001
77599,11.9075858,89.222193
77600,11.9075858,89.35311393333333
77601,11.9075858,89.54485503333332
77602,11.9075858,88.67719829999997
77603,11.9075858,87.62366473333331
77604,11.9075858,87.98168013333334
77605,11.9075858,87.84979256666666
77606,11.9075858,87.5638990333333
77607,11.9075858,87.63890376666667
77608,11.9075858,87.18160316666666
77609,11.9075858,87.28185026666667
77610,11.9075858,87.37835686666666
77611,11.9075858,88.09577693333334
77612,11.9075858,87.122992
77613,11.9075858,87.949873
77614,11.9075858,88.08448476666668
77615,11.9075858,89.25348066666669
77616,11.9075858,89.30175
77617,11.9075858,90.0723228
77618,11.9075858,90.0619033
77619,11.9075858,90.03535743333333
77620,11.9075858,89.88002536666666
77621,11.9075858,89.71262786666666
77622,11.9075858,89.6145572
77623,11.9075858,90.13744686666669
77624,11.9075858,88.51676146666667
77625,11.9075858,86.74455416666666
77626,11.9075858,86.97016853333331
77627,11.9075858,86.99010103333332
77628,11.9075858,87.23554006666669
77629,11.9075858,87.22680886666669
77630,11.9075858,87.23960836666667
77631,11.9075858,86.83407753333334
77632,11.9075858,86.82658890000002
77633,11.9075858,87.0683679666667
77634,11.9075858,87.0067433
77635,11.9075858,87.43647583333333
77636,11.9075858,86.73963646666667
77637,11.9075858,87.25101496666667
77638,11.9075858,87.49012953333333
77639,11.9075858,86.72456353333332
77640,11.9075858,86.17121873333332
77641,11.9075858,85.89532429999998
77642,11.9075858,86.62466213333333
77643,11.9075858,86.801402
77644,11.9075858,86.1718736
77645,11.9075858,86.19981619999999
77646,11.9075858,87.6926951333333
77647,11.9075858,88.4286516
77648,11.9075858,87.14356096666668
77649,11.9075858,86.18179470000001
77650,11.9075858,86.50264736666666
77651,11.9075858,86.51261673333335
77652,11.9075858,86.80305700000001
77653,11.9075858,85.7301207
77654,11.9075858,86.69636943333333
77655,11.9075858,86.6062942
77656,11.9075858,85.79455779999999
77657,11.9075858,85.79038399999997
77658,11.9075858,85.82147739999998
77659,11.9075858,85.18845373333332
77660,11.9075858,85.2165918
77661,11.9075858,84.72123260000002
77662,11.9075858,84.94434556666667
77663,11.9075858,84.8823932
77664,11.9075858,85.48277676666666
77665,11.9075858,85.16275226666667
77666,11.9075858,84.2072139
77667,11.9075858,84.90268586666667
77668,11.9075858,85.95960216666667
77669,11.9075858,85.04602603333333
77670,11.9075858,85.76487733333333
77671,11.9075858,85.92640839999999
77672,11.9075858,85.27163056666667
77673,11.9075858,84.2506304
77674,11.9075858,84.45108043333335
77675,11.9075858,84.9314741666667
77676,11.9075858,85.30490576666669
77677,11.9075858,85.44601770000001
77678,11.9075858,86.11111406666666
77679,11.9075858,85.5827165
77680,11.9075858,86.33530279999998
77681,11.9075858,85.81394543333334
77682,11.9075858,86.70326496666667
77683,11.9075858,86.27171633333332
77684,11.9075858,87.01410179999999
77685,11.9075858,87.75507693333334
77686,11.9075858,87.29090276666668
77687,11.9075858,87.35151120000002
77688,11.9075858,86.93401653333332
77689,11.9075858,87.74452623333336
77690,11.9075858,86.98701449999999
77691,11.9075858,86.21878393333333
77692,11.9075858,88.44977023333334
77693,11.9075858,88.12015969999999
77694,11.9075858,86.87007803333333
77695,11.9075858,86.70128726666665
77696,11.9075858,86.70484210000001
77697,11.9075858,84.51389293333334
77698,11.9075858,83.91893883333333
77699,11.9075858,81.63461809999998
77700,11.9075858,81.62248539999999
77701,11.9075858,81.53883756666666
77702,11.9075858,81.70315280000001
77703,11.9075858,80.97950449999999
77704,11.9075858,81.90427219999998
77705,11.9075858,79.15592853333334
77706,11.9075858,79.77875076666668
77707,11.9075858,79.0528228
77708,11.9075858,77.23824793333333
77709,11.9075858,76.27282096666667
77710,11.9075858,76.66872596666666
77711,11.9075858,76.21009016666666
77712,11.9075858,76.06821496666667
77713,11.9075858,77.11844846666668
77714,11.9075858,77.41690190000001
77715,11.9075858,78.91198853333334
77716,11.9075858,78.88558093333334
77717,11.9075858,77.5538361
77718,11.9075858,76.61582413333335
77719,11.9075858,76.69269013333334
77720,11.9075858,76.2617632
77721,11.9075858,76.71693086666666
77722,11.9075858,77.19263743333333
77723,11.9075858,77.04785633333333
77724,11.9075858,76.89782566666666
77725,11.9075858,76.51930363333332
77726,11.9075858,77.22558866666667
77727,11.9075858,76.64696049999999
77728,11.9075858,77.17865753333332
77729,11.9075858,77.27148623333332
77730,11.9075858,77.99371293333334
77731,11.9075858,77.92860656666667
77732,11.9075858,76.32843253333331
77733,11.9075858,75.88216283333331
77734,11.9075858,76.35454096666666
77735,11.9075858,76.47039783333331
77736,11.9075858,77.1722442
77737,11.9075858,76.48584733333333
77738,11.9075858,76.71085583333334
77739,11.9075858,76.20057009999998
77740,11.9075858,77.5711144333333
77741,11.9075858,76.98604203333333
77742,11.9075858,77.19143046666666
77743,11.9075858,77.40570706666664
77744,11.9075858,78.76020493333333
77745,11.9075858,77.62644859999997
77746,11.9075858,79.21669849999998
77747,11.9075858,77.9109793
77748,11.9075858,78.64374206666666
77749,11.9075858,77.25331666666666
77750,11.9075858,77.26963156666666
77751,11.9075858,77.25271070000001
77752,11.9075858,76.97604643333334
77753,11.9075858,77.31671526666668
77754,11.9075858,76.8079983
77755,11.9075858,76.05917383333332
77756,11.9075858,76.13811280000002
77757,11.9075858,75.44654816666667
77758,11.9075858,75.41196716666667
77759,11.9075858,75.92630766666666
77760,11.9075858,75.8270027
77761,11.9075858,75.74067753333333
77762,11.9075858,76.8326422
77763,11.9075858,75.65864450000001
77764,11.9075858,75.89914563333333
77765,11.9075858,75.84007123333335
77766,11.9075858,75.91088500000001
77767,11.9075858,76.63864133333331
77768,11.9075858,76.54665766666666
77769,11.9075858,76.40267613333332
77770,11.9075858,75.36898076666667
77771,11.9075858,75.74278723333333
77772,11.9075858,76.45843370000001
77773,11.9075858,77.34374673333333
77774,11.9075858,78.19375340000002
77775,11.9075858,77.60935756666667
77776,11.9075858,78.33276833333335
77777,11.9075858,77.9501002
77778,11.9075858,78.32500286666667
77779,11.9075858,78.56214109999999
77780,11.9075858,79.774659
77781,11.9075858,79.41723963333334
77782,11.9075858,79.7298599
77783,11.9075858,78.9804495
77784,11.9075858,78.50563949999999
77785,11.9075858,79.07502799999999
77786,11.9075858,78.3315285
77787,11.9075858,78.6508133
77788,11.9075858,77.88947179999998
77789,11.9075858,77.44644816666667
77790,11.9075858,77.66035670000001
77791,11.9075858,78.43036643333335
77792,11.9075858,78.19067403333332
77793,11.9075858,77.83398746666668
77794,11.9075858,77.89484933333333
77795,11.9075858,77.34976516666669
77796,11.9075858,77.26752956666668
77797,11.9075858,76.22426939999998
77798,11.9075858,77.13413406666668
77799,11.9075858,77.30658026666667
77800,11.9075858,77.77018483333332
77801,11.9075858,77.68229996666666
77802,11.9075858,76.62985986666666
77803,11.9075858,75.69815163333334
77804,11.9075858,75.80592156666667
77805,11.9075858,76.49950749999999
77806,11.9075858,76.31646436666666
77807,11.9075858,75.93977353333335
77808,11.9075858,76.1040083
77809,11.9075858,76.42911156666666
77810,11.9075858,75.73381216666667
77811,11.9075858,76.02978126666667
77812,11.9075858,75.5115559
77813,11.9075858,75.11089023333334
77814,11.9075858,74.67906626666668
77815,11.9075858,75.06098973333333
77816,11.9075858,74.85511083333333
77817,11.9075858,74.64928153333334
77818,11.9075858,73.91001479999998
77819,11.9075858,73.38904156666666
77820,11.9075858,72.68027316666668
77821,11.9075858,73.0602272
77822,11.9075858,73.56092156666666
77823,11.9075858,73.07289930000002
77824,11.9075858,74.87948253333333
77825,11.9075858,74.5384406
77826,11.9075858,76.33042156666667
77827,11.9075858,76.06429133333334
77828,11.9075858,75.70622576666668
77829,11.9075858,74.7500421
77830,11.9075858,75.03741139999998
77831,11.9075858,75.43545399999998
77832,11.9075858,75.3112354
77833,11.9075858,75.46273456666667
77834,11.9075858,75.06430646666666
77835,11.9075858,75.72383379999998
77836,11.9075858,75.53793106666666
77837,11.9075858,77.35146200000001
77838,11.9075858,78.2102556
77839,11.9075858,77.40187136666665
77840,11.9075858,78.56607733333333
77841,11.9075858,78.84313816666666
77842,11.9075858,78.9770625
77843,11.9075858,78.9168861
77844,11.9075858,79.06192966666667
77845,11.9075858,77.60579050000001
77846,11.9075858,77.3665246
77847,11.9075858,76.95969579999998
77848,11.9075858,76.51817639999999
77849,11.9075858,76.40756470000001
77850,11.9075858,76.80137280000001
77851,11.9075858,77.46128846666666
77852,11.9075858,78.85524566666666
77853,11.9075858,80.10770153333331
77854,11.9075858,80.33036463333332
77855,11.9075858,78.91183306666667
77856,11.9075858,78.29503146666666
77857,11.9075858,78.99502939999999
77858,11.9075858,78.93204523333333
77859,11.9075858,78.53193523333331
77860,11.9075858,79.59907003333333
77861,11.9075858,79.96368579999998
77862,11.9075858,80.10064803333331
77863,11.9075858,80.76939730000001
77864,11.9075858,81.75138586666665
77865,11.9075858,81.12831186666666
77866,11.9075858,80.4182185
77867,11.9075858,81.56089116666665
77868,11.9075858,81.25133066666668
77869,11.9075858,81.96472623333335
77870,11.9075858,81.92455020000001
77871,11.9075858,81.80850016666666
77872,11.9075858,82.93488296666665
77873,11.9075858,82.54118203333334
77874,11.9075858,81.99681693333335
77875,11.9075858,81.86134826666665
77876,11.9075858,81.98868309999999
77877,11.9075858,80.93539569999999
77878,11.9075858,81.64427836666667
77879,11.9075858,82.02806570000001
77880,11.9075858,81.83643123333333
77881,11.9075858,81.91621169999999
77882,11.9075858,81.0511318666667
77883,11.9075858,80.93455353333336
77884,11.9075858,80.15202833333335
77885,11.9075858,81.19332316666667
77886,11.9075858,80.4931625
77887,11.9075858,80.60292130000002
77888,11.9075858,80.33411440000002
77889,11.9075858,80.48565836666668
77890,11.9075858,79.95780100000002
77891,11.9075858,79.19652646666668
77892,11.9075858,79.38442203333334
77893,11.9075858,79.53373766666664
77894,11.9075858,79.74768279999999
77895,11.9075858,79.51041126666668
77896,11.9075858,79.80570366666666
77897,11.9075858,79.97914863333331
77898,11.9075858,80.37028166666666
77899,11.9075858,80.43864926666667
77900,11.9075858,80.56506263333333
77901,11.9075858,81.36187333333334
77902,11.9075858,81.86601979999999
77903,11.9075858,81.87488443333334
77904,11.9075858,82.85604926666666
77905,11.9075858,83.40952939999998
77906,11.9075858,82.93851533333334
77907,11.9075858,82.47031690000001
77908,11.9075858,82.98853273333336
77909,11.9075858,82.44112489999999
77910,11.9075858,82.31776536666665
77911,11.9075858,82.46312863333331
77912,11.9075858,82.23774666666667
77913,11.9075858,82.70968633333334
77914,11.9075858,81.60605493333334
77915,11.9075858,80.76387616666666
77916,11.9075858,79.87830293333333
77917,11.9075858,80.07414853333333
77918,11.9075858,79.7282121
77919,11.9075858,79.73024013333333
77920,11.9075858,80.4277474
77921,11.9075858,80.09223463333335
77922,11.9075858,80.02794306666667
77923,11.9075858,79.92538996666667
77924,11.9075858,80.55389463333333
77925,11.9075858,80.5148053
77926,11.9075858,80.24884790000002
77927,11.9075858,80.99837176666668
77928,11.9075858,80.10011653333335
77929,11.9075858,80.39311730000001
77930,11.9075858,80.31106863333335
77931,11.9075858,82.37361743333334
77932,11.9075858,81.0434324
77933,11.9075858,81.51456806666667
77934,11.9075858,81.57867026666666
77935,11.9075858,80.98562740000001
77936,11.9075858,80.89648386666667
77937,11.9075858,80.8220088
77938,11.9075858,80.5086888666667
77939,11.9075858,81.7348962666667
77940,11.9075858,82.62314580000002
77941,11.9075858,81.61263786666665
77942,11.9075858,81.1662105
77943,11.9075858,81.02603996666666
77944,11.9075858,81.02701263333333
77945,11.9075858,82.18578163333335
77946,11.9075858,80.22665730000003
77947,11.9075858,79.1623274666667
77948,11.9075858,79.34772813333333
77949,11.9075858,79.24489973333334
77950,11.9075858,79.3003207
77951,11.9075858,79.46598
77952,11.9075858,79.65485190000001
77953,11.9075858,79.42717480000002
77954,11.9075858,78.4894
77955,11.9075858,78.82418433333333
77956,11.9075858,77.9106059
77957,11.9075858,77.60225820000001
77958,11.9075858,77.55107900000002
77959,11.9075858,76.40996306666669
77960,11.9075858,76.92208273333334
77961,11.9075858,77.29551343333333
77962,11.9075858,76.71845
77963,11.9075858,76.73714690000001
77964,11.9075858,77.16374173333334
77965,11.9075858,77.26464809999999
77966,11.9075858,77.3433778
77967,11.9075858,76.0676517
77968,11.9075858,76.52474283333332
77969,11.9075858,75.92484086666666
77970,11.9075858,75.8591149
77971,11.9075858,75.42064006666669
77972,11.9075858,75.59937243333336
77973,11.9075858,75.6425509
77974,11.9075858,76.48014806666667
77975,11.9075858,76.03363713333333
77976,11.9075858,75.77990216666669
77977,11.9075858,75.52105999999999
77978,11.9075858,74.92718960000002
77979,11.9075858,74.20087943333334
77980,11.9075858,74.0088835
77981,11.9075858,73.49940793333334
77982,11.9075858,74.65603036666667
77983,11.9075858,74.40711370000001
77984,11.9075858,74.00408543333333
77985,11.9075858,74.78582396666667
77986,11.9075858,75.27091336666668
77987,11.9075858,75.56775566666667
77988,11.9075858,76.16363163333334
77989,11.9075858,76.17715026666666
77990,11.9075858,76.29680663333332
77991,11.9075858,75.30878419999999
77992,11.9075858,74.25993183333331
77993,11.9075858,74.68735843333333
77994,11.9075858,74.61299786666667
77995,11.9075858,75.034627
77996,11.9075858,74.5476392
77997,11.9075858,73.84375073333334
77998,11.9075858,74.44394186666666
77999,11.9075858,74.35630386666665
78000,11.9075858,75.32539823333333
78001,11.9075858,76.25177163333335
78002,11.9075858,75.93898880000002
78003,11.9075858,74.56486923333333
78004,11.9075858,74.71668543333334
78005,11.9075858,74.37058623333333
78006,11.9075858,74.26125793333333
78007,11.9075858,73.73544576666664
78008,11.9075858,73.77275529999999
78009,11.9075858,74.41043916666668
78010,11.9075858,74.44459203333332
78011,11.9075858,74.26184466666668
78012,11.9075858,74.655094
78013,11.9075858,74.19734100000001
78014,11.9075858,74.63696630000001
78015,11.9075858,75.26981673333333
78016,11.804066966666666,74.57152406666667
78017,11.804066966666666,73.67304013333334
78018,11.804066966666666,74.45247233333335
78019,11.804066966666666,74.39393953333335
78020,11.804066966666666,73.90667956666667
78021,11.723837,74.36752086666667
78022,11.7222647,74.89873486666667
78023,11.722263933333332,75.22295353333334
78024,11.721197133333334,73.76881800000001
78025,11.721197133333334,73.19658396666665
78026,11.720775466666668,73.24891466666665
78027,11.720586599999999,73.92878683333335
78028,11.720586599999999,74.24329683333335
78029,11.720586599999999,74.29328613333334
